time,vpos
118800,-100.0
122400,-100.0
126000,-100.0
129600,-99.99999991095065
133200,-99.99330631010038
136800,-89.00702024838571
140400,-62.984302726619276
144000,-72.11297564326449
147600,-98.137374219798
151200,-83.65012629376383
154800,-67.31027767969408
