time,vpos
86400,25.717306000876384
90000,2.8582641848315675
93600,2.718833066305827
97200,16.717108136491298
100800,26.006003008619675
104400,45.432980724067015
108000,36.89443985796674
111600,33.29737238438586
115200,-30.172203503554684
118800,-100.0
122400,-100.0
