time,vpos
180000,30.64561267723028
183600,21.222731515943938
187200,12.125268196568797
190800,43.68315641519931
194400,58.33546623398209
198000,43.643953876812056
201600,-27.233698961210713
205200,-100.0
208800,-100.0
212400,-99.99999997771272
216000,-99.99999995542542
