time,vpos
82800,21.544857165057557
86400,15.70917732575625
90000,54.63619263482784
93600,73.09362573888347
97200,49.30244659818236
100800,58.26279659078904
104400,42.01935697002895
108000,57.75179502314253
111600,85.19586087181278
115200,42.058287861963166
118800,9.898793766307458
