time,vpos
50400,-12.561523118965756
54000,-25.719488809399582
57600,-65.84869806889004
61200,-82.46087764971239
64800,-69.07939266662575
68400,-68.35823016422151
72000,-61.04013747255272
75600,-22.54816954475255
79200,4.491055985345166
82800,19.346916163020705
86400,36.03616755428181
