time,vpos
14400,43.07010566711511
18000,36.175031020157476
21600,48.59325832224313
25200,83.94596044369993
28800,70.75237482095842
32400,46.27786887453353
36000,-18.198925104422326
39600,-45.92662592697664
43200,-29.381097922140643
46800,22.065002198707518
50400,98.47314731985134
