time,vpos
54000,-39.749462960938445
57600,-69.87473148046921
61200,-99.9999680358618
64800,-87.49094824399977
68400,-55.478782495204115
72000,-41.761989142570215
75600,-36.25999109076437
79200,-14.620298320468855
82800,4.068128957189546
86400,17.140854521791
90000,21.876462958785833
