time,vpos
147600,-99.96583089948268
151200,-99.98103266726007
154800,-99.98596312678694
158400,-99.94697001059511
162000,-74.18102140328538
165600,-29.398667203983457
169200,-11.404920002879514
172800,-14.677773139285911
176400,-10.309271251792207
180000,-11.518940196595812
183600,-19.318583966469955
