time,vpos
28800,-0.9129182520268336
32400,-4.019662852429954
36000,-3.426371330869809
39600,1.3276220889567936
43200,2.6376022380408677
46800,1.615166058168296
50400,-0.5517194664721928
54000,0.4363039100927905
57600,2.3127537802049547
