time,vpos
68400,-36.25446046792161
72000,-35.90479270326226
75600,-25.55675192264567
79200,-11.030040727627451
82800,-6.109690214904797
86400,-2.6224865867790657
90000,-1.088634376218583
93600,-2.4287037994703575
97200,-2.2074341388185577
