time,vpos
54000,-1.9715927427843771
57600,-0.7334044686819527
61200,-15.64892926751223
64800,-10.36635046182889
68400,3.7599885803917985
72000,-17.606169048058582
75600,-19.433211941140932
79200,-2.1855757810811567
82800,2.832898480005942
