time,vpos
133200,-99.99999999999982
136800,-99.99999999999984
140400,-76.26019610361772
144000,-26.649751999723755
147600,-23.233918924934084
151200,-24.318816091655616
154800,-0.8440923006916087
158400,1.6845867726615142
162000,2.1084520210512228
