time,vpos
219600,-99.99999999981902
223200,-99.99999999966973
226800,-83.45833695920686
230400,-33.562402705874014
234000,0.45983550171879967
237600,1.2490293371854482
241200,1.3173050581724646
244800,2.027818228407445
248400,2.7912825185485097
